event_id	event_name	tweet_id
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541974922151469056
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541970987756298243
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541972100559691776
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541973480431181824
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541973798396784641
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541975163311783936
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541973955767050240
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541976712896999425
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541972153579479040
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541975304911486976
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541975260984143872
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541971861496934400
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541973957604167680
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541971105636839426
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541975707165810689
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541974465584713729
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541974830015184896
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541976691740917761
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541971017610981377
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541974350975729665
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541976248700792832
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541973443361923074
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541973250088370177
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541974986664472576
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541974926480003072
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541975498918985728
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541972620573290497
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541978603064655873
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541980083192619009
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977181258121216
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977423315603456
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541981412807561216
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541978434981752833
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541978028138434560
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541979018346897408
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541980644666900480
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541979202694955008
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977916465504256
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541978057494368256
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977019945189376
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541976933441871872
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541978653585051649
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541978029774229506
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541978902424330240
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541979275927093248
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541980893834141696
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541979889474080768
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541976784741224448
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541978649981747200
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977419515568128
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977497726750720
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977142427271169
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541979507112960000
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541980876574179329
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541981726533095425
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541976726247456768
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541979005637783553
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977592610689024
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541979660330876930
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541981481904533504
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541978158996520961
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541978473858756608
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977892649840640
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977453074186240
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541978811139518464
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541980173667532801
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541981497830281216
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541978878156492801
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977355867013121
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977079206932480
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977351006216192
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977873691586560
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541981851598868481
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541978331755716609
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541979126890889216
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541980647527432193
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541980428174123008
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977865319755776
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977658507005952
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541980823864369154
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977223876460546
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541981536363364352
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541978295915384832
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541981319094214656
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977065432428546
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977201760288769
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541978328983277568
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541976954673836032
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977869329903616
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541981075572944896
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541976769394266112
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541978076767195136
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541977650378444801
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541979628257017856
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541979765251395585
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541984962808123392
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541984524134281217
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541983233265917953
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541988106295975938
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541988310311514112
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541987335739437057
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541981933253971968
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541984740614877184
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541987294467878912
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541986974655975425
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541986063162425344
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541985622710181888
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541987474214764544
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541984728128040960
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541985757918134272
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541988120816652288
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541987500097830912
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541983352941604864
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541986134729846785
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541985719044939776
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541986864471605248
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541987138532024320
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541985523510689792
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541985289330106369
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541987938259574785
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541987327208194048
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541983487448711171
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541982579214520320
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541986139624964097
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541987255402110976
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541982234677608449
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541987035892822017
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541984310442852352
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541987053563416576
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541982984404869121
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541987006914785280
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541986340792193024
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541988087854022656
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541986918041280513
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541988513257115648
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541983798166970368
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541986612553711617
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541984899230871553
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541987918781616128
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541983375775387649
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541987590556352512
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541987838641074176
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541985498231623682
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541983310982160385
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541988618861305857
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541988109060022272
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541987247504244737
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541988147903873024
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541986321750048769
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541988646652354560
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541988032962777088
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541985547531468800
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541985110992498690
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541985178118135809
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541982598181179392
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541984448468631553
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541988404620058625
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541985401410707456
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541986082376515585
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541984462985101312
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541984035732729856
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541988311095447552
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541987893892231168
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541986525177577472
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541988143059439616
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541983228698308608
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541985133163606016
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541999567156162561
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541995622329376768
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541990587373588480
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541998728983232513
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542000856636219392
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541993597768564737
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541999339741380608
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542001551855071232
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541993167331926017
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541990557086519296
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541991861607755776
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541996516043657216
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541995561952366593
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541997808006742016
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541989884706041856
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541996840728920064
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542000689254117376
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541994529549602816
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541996030523240448
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541993196457574400
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541989464638521345
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541998956298137601
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541994488449605633
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542000088449810432
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542001945565995008
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541990794316378114
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541997327016153088
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541996966872645633
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541999817535537153
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541993228221042688
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541999095720587264
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541997267943559168
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542002369111023616
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541991216749883392
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541998101272076288
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541989917719822338
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541998587127660544
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541995936617345024
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541999419789295616
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541992162770972672
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542000777964056577
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542000714340261888
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541989070520340480
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542000741775187969
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541999760928829441
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541996817270181888
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541989195737083905
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541993289466281985
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542000449524891648
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541992555718901761
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541994506468352000
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541999717425889281
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541996055425204224
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541994013276905472
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541998237259812864
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541991356462137344
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542000277704814592
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541997653429858304
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541995462057025537
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541988829033680896
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541996586641793026
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541996862442844160
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541991802320875520
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541996827176734720
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542002001169498112
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541999489511219200
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541996815835348992
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541996894981869569
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541993298043207680
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541990827082678272
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541995281475072000
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542002278392008705
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541990333702090752
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541993218679001089
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	541999372771151873
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542013855258247168
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542010405267066880
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542003511215394816
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542016175568601088
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542010256168345601
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542005005281406980
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542007338744709120
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542015928792543233
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542004052750790656
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542004501511536640
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542002471682711553
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542009569010925568
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542010836257370112
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542003139725910016
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542005381572993024
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542017839302180864
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542004807070793728
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542019132825559040
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542013670906023936
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542006704247173120
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542019340610969600
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542017323503079425
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542015667394707458
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542015972475817984
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542012199221215232
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542018432158273537
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542004110669529088
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542008762236534784
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542010110122668032
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542016539478618112
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542019153888935937
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542008222958108674
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542012476888330240
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542004999879159810
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542008358127931392
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542015034562338817
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542019137707331584
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542011035470016512
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542003553272094720
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542009166618181632
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542017301810139137
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542016001710501890
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542008971461423106
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542010518530048001
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542004268476014592
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542005557301747712
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542012823636025344
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542012393451442176
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542017498514587648
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542017223259217921
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542007331936931840
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542006792956301315
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542012467996401664
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542015792942809088
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542003493293133824
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542011193884286976
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542015516718555136
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542009128734818305
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542004973668548609
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542019359351504896
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542009856048496640
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542008463472463872
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542005276908331008
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542011230706073600
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542015197901492225
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542006093564485632
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542009515374563328
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542010259569922048
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542017228355682304
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542012835526868994
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542025431021416448
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542026385728888832
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542032896031092736
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542024213083598848
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542027071392714752
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542024417539530752
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542028605707268096
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542025826464960512
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542029166494101504
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542028687190032385
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542029191043371008
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542028444079779840
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542033424060796928
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542020129752907779
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542027730569527296
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542021913891987456
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542023782236307456
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542023316320428032
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542033267503820800
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542032162942644225
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542034640244994048
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542032551238316032
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542031720078258176
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542029074785263616
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542023111231553536
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542032869451780096
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542021033138475008
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542035758098292736
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542025199424901120
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542034201009078272
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542028080550649856
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542025208425492480
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542032937672523776
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542028011382767617
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542029355715932160
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542034080624574464
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542028573121339394
TRECIS-CTIT-H-Test-018	typhoonHagupit2014	542029499114983424
