tweet_id,event_id,event_name,full_text,date
967419122370916352,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"When your response to an horrific mass shooting isn’t #GunControl isn’t #BanAssaultWeapons isn’t even I’m so sorry, how can I help - it’s let’s send death threats to the victims! - you don’t need a gun you need a soul!
 https://t.co/00w8vFb29A",Sat Feb 24 15:21:07 +0000 2018
967296823789604870,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Mass shooting victims reveal what Trump said to them in hospital and it's pretty shocking https://t.co/ML3Y9ZUKED,Sat Feb 24 07:15:08 +0000 2018
967178141939716096,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,MLB honors HS shooting victims with 'SD' hats https://t.co/Tz6lfoVlrE,Fri Feb 23 23:23:32 +0000 2018
967073777505927169,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,RT @RNRFlorida: #MSNBC Anchor Accuses #Florida Governor Of Ignoring Shooting Victims — Turns Out He Was Attending A Funeral https://t.co/S3…,Fri Feb 23 16:28:50 +0000 2018
966871897806901248,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Vegas Shooting Survivor Honors Victims at Spring Training https://t.co/htM8pwOFFm,Fri Feb 23 03:06:38 +0000 2018
966783905444528128,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"RT @AmyL_Henry: Right wing pundits attack student survivors of mass shooting, and Donald Trump Jr approves https://t.co/TyF5jukwNT",Thu Feb 22 21:16:59 +0000 2018
966707029938118656,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,via @TIME: This Chart Shows the Number of School Shooting Victims Since Sandy Hook https://t.co/oNH6R73oO0 https://t.co/F32jtwa8YM,Thu Feb 22 16:11:31 +0000 2018
966704924640907264,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"""What I Saw Treating the Victims From Parkland Should Change the Debate on Guns"" 

They weren’t the first victims of a mass shooting the Florida radiologist had seen—but their wounds were radically different: 

 https://t.co/l9shfyVTIQ",Thu Feb 22 16:03:09 +0000 2018
966696090996297730,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"Warning: This is the brutal reality of an AR-15 shooting, by a radiologist who treated Parkland victims. It’s pretty obvious what needs to change. #GunReformNow #StudentsStandUp #TeachersStandUp #VoteThemOut  https://t.co/FuiMwhhCeL",Thu Feb 22 15:28:03 +0000 2018
966513619545370624,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
966474743141621760,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,https://t.co/DOwhUgZVSO MLB Prospect Wearing '58 Strong' Glove to Honor Vegas Shooting Victims - MLB prospect Bubba Derby -- who heroically used his body as a human shield during the Las Vegas massacre -- has reported to Brewers spring training with a... https://t.co/8kpVR8VYTF,Thu Feb 22 00:48:29 +0000 2018
966472004491792384,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,The Empire State Building Will Go Dark Tonight to Honor Victims of Florida Shooting https://t.co/YIlH2v3KjX,Thu Feb 22 00:37:36 +0000 2018
966442576432848898,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"watching @TheFive after trumps talk with victims of the school shooting and @TheJuanWilliams doesnt address the trump meeting but makes sure the kids at the florida capitol get a mention of more importance , and of course the mental issue isnt a mental issue",Wed Feb 21 22:40:40 +0000 2018
966383849491091456,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
966332674980876288,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Nearly every MLB team will wear hats to honor Florida school shooting victims - https://t.co/YdO0fLxEav,Wed Feb 21 15:23:57 +0000 2018
966255947629907968,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Parkland Victim’s Dad’s Pro-Trump Shirt Sparks Twitter Debate After Shooting Tragedy https://t.co/uTcqh08759,Wed Feb 21 10:19:04 +0000 2018
966189201619333121,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"Watch: Anderson Cooper berated Trump for tweeting, golfing as Florida shooting victims were buried https://t.co/JrApDbhCSl",Wed Feb 21 05:53:51 +0000 2018
966109427102253056,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,RT @realJeffreyLord: The Media Attacked Trump For Smiling In Photos With Shooting Victims – Obama Did The Same https://t.co/GYzlgAvJ8J via…,Wed Feb 21 00:36:51 +0000 2018
965977860874887169,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"Spanish River's boys lacrosse team is raising money for the Stoneman Douglas shooting victims' families. Shirts are $20. #NeverAgain
https://t.co/4uy2IcvQcE",Tue Feb 20 15:54:03 +0000 2018
965956487246905344,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Trump hits golf course 3 days after visiting shooting victims https://t.co/rhcrcHFNCQ,Tue Feb 20 14:29:07 +0000 2018
965750230410059776,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Teenagers stage 'lie-in' outside White House in support of Parkland shooting victims https://t.co/IoUbSHrI0X via @YahooNews,Tue Feb 20 00:49:32 +0000 2018
965615450083258368,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"RT @TimBrellow: After Ignoring Parkland Shooting Victims, Trump Went To A Disco Party - https://t.co/kcCwb9t03d",Mon Feb 19 15:53:58 +0000 2018
965503596434423808,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"Trump stays quiet on shooting victims, fumes over Russia - ABC News

He only cares about himself, he has proved this many times!🍊🤡💩 
https://t.co/GxDM2Sgrt4",Mon Feb 19 08:29:30 +0000 2018
965474568688214016,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"#NRA is under attack again by leftist who have a new weapon in the Florida mass shooting victims who are young &amp; feel empowered by their tragedy. However, their voice has no more power than others with similar experience who support the NRA. Bring on the ads. We have voices too!",Mon Feb 19 06:34:09 +0000 2018
965405543610355712,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
965369413905145857,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,A vigil for the Parkland shooting victims is about to begin at the First Congregational Church in Winter Park. The pastor says he believes about 250-300 are present @WFTV https://t.co/zY34tGZBQq,Sun Feb 18 23:36:18 +0000 2018
965295501993218048,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
965262295021613057,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"How thoughtful and dignified. 

@realDonaldTrump says he is skipping golf to honor the Florida shooting victims: report https://t.co/caqScrQLZv",Sun Feb 18 16:30:39 +0000 2018
965228336564842496,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"RT @JuanWillResist: Marco Rubio
Fla.
“I’m praying for all the victims, their families, and our first responders in the shooting.”
$3,303,35…",Sun Feb 18 14:15:43 +0000 2018
965024743362650112,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"RT @JasonLieser: The Miami Dolphins have donated $100,000 to the fund for victims of the Parkland shooting. That pushed the fund over the $…",Sun Feb 18 00:46:42 +0000 2018
965016090626744320,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Gun Control Advocates Bully Shooting Victim's Father Because He's a Trump Supporter  https://t.co/e4B3SlnBUp,Sun Feb 18 00:12:19 +0000 2018
964996551532859392,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,From the perspective of an outsider looking in the fallout from this latest shooting feels different. These kids are being much more vocal and angry than previous victims and are doing a very eloquent job. https://t.co/RkX7xriRUB,Sat Feb 17 22:54:41 +0000 2018
964884565218164736,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
964870189732040704,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"Donald and Melania Trump Visit Victims, First Responders, and Law Officials from Florida Shooting https://t.co/OYkeRqLZSI",Sat Feb 17 14:32:34 +0000 2018
964855624772325376,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"#Trump visits Florida shooting victims, local police en route to Mar-a-Lago for a long weekend
https://t.co/1pBXkVHsMv #trumpsamerica #guncontrolnow #fakepresident #notmypresident #trumpisanass #theresistance",Sat Feb 17 13:34:41 +0000 2018
964849051526148096,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,@Debat69 @GolfSoBad @goldengateblond Smiling and posing with victims of a mass shooting. What in the fuck???,Sat Feb 17 13:08:34 +0000 2018
964741290830192640,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,RT @ThomasB00001: #Trump Ignores Shooting Victims' Families While Treating Visit To #Parkland Like A Country Club via @politicususa https:/…,Sat Feb 17 06:00:22 +0000 2018
964733603438628864,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
964627218121961472,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
964612870708322304,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Mike Pence Urges Prayer For Victims Of Florida Shooting https://t.co/kYBiEGzJwN via Justin Caruso,Fri Feb 16 21:30:04 +0000 2018
964589676706369536,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,RT @seattletimes: South King Fire and Rescue reported on Twitter that there are no known victims at Highline College. Reports of a shooting…,Fri Feb 16 19:57:54 +0000 2018
964572217437835264,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
964550418599641089,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Callous RNC staffers try to drown out rally for shooting victims https://t.co/wE7uZz13fd via @shareblue,Fri Feb 16 17:21:54 +0000 2018
964533785143447553,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"They were students, teachers, artists, and athletes — and to loved ones, much more. These are the Florida shooting victims. https://t.co/Wrsq3fcgPC",Fri Feb 16 16:15:49 +0000 2018
964471230668689408,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
964463118565953537,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"My heart breaks for the people in Florida affected by the shooting,I can’t imagine how all those students feel, having to deal with their friends and classmates not being there anymore. My thoughts and prayers are with the victims and their families. R.i.p#FloridaSchoolShooting",Fri Feb 16 11:35:00 +0000 2018
964463051994001410,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"Florida shooting victims identified: Hero coach, future college swimmer among dead https://t.co/ZEXOD9MZqQ via @KXAN_News",Fri Feb 16 11:34:45 +0000 2018
964445030919299073,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,@anemicmeg @Tahlia_rose16 @m1ckgreenberg @generichoe https://t.co/SFhpD8fAxp.      Mass shooting is multiple victims mass murder is 4or more dead there is a difference,Fri Feb 16 10:23:08 +0000 2018
964306181614424064,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,@alexseltzer I feel so much pain going through the victims photos and stories from this shooting. These comments don't help either. A dad lost his daughter. This is a time we put our political views of people aside.,Fri Feb 16 01:11:24 +0000 2018
964290815110467584,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,RT @nhdogmom: 'The Republican plan for mass shootings': Florida AG announces state will cover funeral expenses and counseling for shooting…,Fri Feb 16 00:10:20 +0000 2018
964255869033746433,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Wow what a tragedy....Parkland shooting victim includes coach who saved others in Florida Highschool https://t.co/7gkpzQyDi2,Thu Feb 15 21:51:28 +0000 2018
964012185335693312,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"RT @prabhatkhabar: #FloridaShooting
अमेरिका के फ्लोरिडा में हाइ स्कूल पर फायरिंग, 17 की मौत

https://t.co/SdFHkzRuet https://t.co/qa7upBpf4g",Thu Feb 15 05:43:10 +0000 2018
964011492629733377,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"RT @peruenlanoticia: #BreakingNews: Tiroteo en Florida: el entrenador baleado al proteger a un alumno y otros héroes que surgieron en ""La m…",Thu Feb 15 05:40:24 +0000 2018
964010690720780288,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,RT @Emergenza24: UPDATE [15.02-03:30]  #Parkland #Florida #SPARATORIA nella #scuola #Stoneman Douglas +17 morti +20 #feriti - sparatore in…,Thu Feb 15 05:37:13 +0000 2018
963991947559034888,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"Marjory Stoneman Douglas HS Shooting Fire/Rescue Communications
https://t.co/sBPffCmy8w",Thu Feb 15 04:22:45 +0000 2018
963961349209378817,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"#SabadoDeGanarSeguidores Las imágenes tras el fatal tiroteo en la escuela secundaria Stoneman Douglas de Parkland, Florida https://t.co/uhbHRDBRuv https://t.co/eX2SvPuS34",Thu Feb 15 02:21:09 +0000 2018
963951963254743042,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,RT @DavidOvalle305: NEW VIDEO: Police rescue students following deadly mass shooting at Stoneman Douglas High https://t.co/vAbCer62OT,Thu Feb 15 01:43:52 +0000 2018
963885353819045888,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,@DavidMuir UPDATE: SHOOTER IDENTIFIED at Marjory Stoneman Douglas High School – 20-50 Injured – Police say ‘Nicholas Cruz’ – IN CUSTODY!,Wed Feb 14 21:19:11 +0000 2018
963871352502607872,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,RT @CBSMiami: #DEVELOPING - Margate Fire Rescue preparing for mass casualty situation as @browardsheriff checks out reports of shooting at…,Wed Feb 14 20:23:32 +0000 2018
966213475872755714,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Students teka fight fro gun control to Florida legislators' doorstep https://t.co/S8IMaXBjoJ,Wed Feb 21 07:30:18 +0000 2018
965343824699633664,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"Stoneman Douglas students say ""adults let us down"" in wake of shooting https://t.co/JMseD8LhuS",Sun Feb 18 21:54:37 +0000 2018
964972667794321408,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,RT @JEstevez1501: Tiroteo en Florida: quiénes son las 17 víctimas mortales de la matanza en la escuela secundaria Stoneman Douglas de Parkl…,Sat Feb 17 21:19:46 +0000 2018
964959670451523585,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"New post: ""Stoneman Douglas student Emma Gonzalez rips Trump’s response to Parkland shooting in powerful speech"" https://t.co/8Y9PUZPi0l",Sat Feb 17 20:28:08 +0000 2018
966434268573347841,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,'Never again!' Florida shooting survivors confront lawmakers; protests gain steam nationwide https://t.co/GatzrI8J9c via @USATODAY,Wed Feb 21 22:07:39 +0000 2018
966389169097510913,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,Florida Students Began With Optimism. Then They Spoke to Lawmakers. https://t.co/uSmUKKB7kE,Wed Feb 21 19:08:27 +0000 2018
966379243776208896,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
966333890796376064,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,RT @Shoq: Thousands of students are now walking out across Florida (on @CNN) in solidarity with the #Parklandstudents kids in Tallahassee.,Wed Feb 21 15:28:47 +0000 2018
966315508797792256,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,#Tallahassee #StonemanDouglasHS #StonemanShooting #GunReformNow https://t.co/utCfqdb6dO,Wed Feb 21 14:15:45 +0000 2018
966289054257090562,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,,
965966411368685568,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,RT @UniNoticias: Los estudiantes de Parkland llevan su lucha contra las armas a Tallahassee y Washington DC. https://t.co/rVg4NdKikj https:…,Tue Feb 20 15:08:33 +0000 2018
965901097390002176,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"@ocs_tecnologia  Hi, Thanks for your Like Of "" My wife &amp; I love Florida, we've been to;- Orlando, Tallahassee, Pensacola, Key West, drove the Florida Keys to Miami, then up to Kissimmee, plus many smaller places. Up to now we've visited 34 States in America.  Cheers Arthur.",Tue Feb 20 10:49:01 +0000 2018
964205803828862977,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,RT @weartv: #UPDATE: #FloridaSchoolShooting suspect #NikolasCruz was a member of white nationalist group Republic of Florida and participat…,Thu Feb 15 18:32:32 +0000 2018
963854880921309187,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"Have you toured a city on a college campus on a Segway? If not, why not experience @Visit_Tally in @VISITFLORIDA and tour the campus of @floridastate? @TravelWithSara shows how it's done ---&gt; https://t.co/JbqpLdR9A5 #iHeartTally",Wed Feb 14 19:18:05 +0000 2018
963561479172710402,TRECIS-CTIT-H-Test-020,flSchoolShooting2018,"Next up, we got my guy lil fool, my mans will have got rolling all night, funniest man in Tallahassee Florida, if you want a good time for Valentine’s Day this is your guy ..... oh yeah and my guy eats pussy for free so there ya go #rentanigga #getyousomegetrightmama @FoolishNard https://t.co/vRnZt7FYc4",Tue Feb 13 23:52:13 +0000 2018
