TRECIS-CTIT-H-Test-034	Q0	1122250537884422146	589	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122253857092964357	590	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122231104491151360	591	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122249084985839616	592	0.29	["Other-ContextualInformation","Other-Discussion","Report-FirstPartyObservation","Report-Hashtags","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122236212452806656	593	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122257063336398848	594	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122275117273243649	595	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122285715486679040	596	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122255376135725057	597	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122246111094296576	598	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122234708631465986	599	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122238514740039680	600	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122254131278651392	601	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122226415057948672	602	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122235106960334853	603	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122245868009218048	604	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122227429723000833	605	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122267596626251776	606	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122228237365587970	607	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122269086338232321	608	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122251668484251649	609	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122234846326054912	610	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122242347977195520	611	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122235339022766080	612	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122266574411505667	613	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122247709610713089	614	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122266501376028674	615	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122268448304791559	616	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122284531459825664	617	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122264198036299778	618	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122247961814163456	619	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122226851005575169	620	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122263982486769665	621	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122228229874515969	622	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122267234779443201	623	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122246088189259777	624	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122274273257648128	625	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122282478335557635	626	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122251012226424832	627	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122235369989132288	628	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122246617858543616	629	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122246156107620353	630	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122240641403015170	631	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122255678821863425	632	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122258486405079042	633	0.29	["Other-ContextualInformation","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122254284668710912	634	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122233125331857408	635	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122275558841298944	636	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122245495575982083	637	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122249132037402624	638	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122234533594533888	639	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122229035734429696	640	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122267049277952000	641	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122237037900455937	642	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122261663170879488	643	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122254433415507968	644	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122232578860376064	645	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122228478877638656	646	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122226098182348800	647	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122274804105711617	648	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122245539423301632	649	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122246883798392832	650	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122234603924852737	651	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122236493815271424	652	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122256727427121152	653	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122229277964087299	654	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122237710465490946	655	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122240343921971201	656	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122268148286328833	657	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122240614425194496	658	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122251720162037761	659	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122243699029827586	660	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122271666971774977	661	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122236759406981121	662	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122258989398388736	663	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122240485928493057	664	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122272630931951617	665	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122258415240253442	666	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122228112681394176	667	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
TRECIS-CTIT-H-Test-034	Q0	1122253468910149634	668	0.29	["Report-Factoid","Report-FirstPartyObservation","Report-Hashtags","Report-MultimediaShare","Report-News","Other-Sentiment","Report-ThirdPartyObservation"]	Baseline-textCNN
