tweet_id,event_id,event_name,full_text,date
665429698256707584,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris attacks: France vows 'merciless' response to unprecedented atrocity https://t.co/f2FkYySxu8 #News,Sat Nov 14 07:22:57 +0000 2015
665292516351168512,TRECIS-CTIT-H-Test-021,parisAttacks2015,💥 15-nov-2015 «Shootings and explosions leave 26 dead in Paris» 💥 #París 💥 ⚽ 💥 @AJEnglish 💥 ⛲ https://t.co/qHCuOjC5ii,Fri Nov 13 22:17:51 +0000 2015
665547967441428481,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Islamic State calls France a 'principal target,' says Paris attack 'first of a storm': The Islamic State (ISIS... https://t.co/8Wrek0cEYz",Sat Nov 14 15:12:55 +0000 2015
665305682812387328,TRECIS-CTIT-H-Test-021,parisAttacks2015,"in mind I am with all the victims and their families and friends

#PrayForParis https://t.co/CvyhLo3klF",Fri Nov 13 23:10:10 +0000 2015
665538588117987328,TRECIS-CTIT-H-Test-021,parisAttacks2015,"@jamaluddin105 Murder of any innocent is murder of whole humanity.
As member of Muslim League (F) I condemn Paris attacks &amp; oppose extremism",Sat Nov 14 14:35:39 +0000 2015
665485713706758144,TRECIS-CTIT-H-Test-021,parisAttacks2015,The Paris attacks highlight Western vulnerability &amp; our selective grief &amp; outrage &gt; https://t.co/TuptQjPMs7,Sat Nov 14 11:05:32 +0000 2015
665354453516599296,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Horrifying Eyewitness Accounts From Paris Attack Survivors: (function(){var src_url=""https://t.co/zwq0AlYPBs... https://t.co/gdO0kthCHG",Sat Nov 14 02:23:58 +0000 2015
665322638181576705,TRECIS-CTIT-H-Test-021,parisAttacks2015,"#prayforparis 
Please stay safe. Stay inside. The world is a terrible place. 
And if you're not in… https://t.co/12Gz0qG5vK",Sat Nov 14 00:17:32 +0000 2015
665307597499592704,TRECIS-CTIT-H-Test-021,parisAttacks2015,At least 40 people have been killed in  multiple shootings in Paris and up to 60 people are being help hostage.-DG #ParisAttacks #hhshaywire,Fri Nov 13 23:17:46 +0000 2015
665534956429582336,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @annita_mcveigh: 300 victims #ParisAttacks treated since y'day. 80 in state of 'absolute emergency.' 43 witnesses &amp; relatives also being…,Sat Nov 14 14:21:13 +0000 2015
665322577020108801,TRECIS-CTIT-H-Test-021,parisAttacks2015,"https://t.co/Ap0jm7NKfO
French forces raid Paris theater where dozens were held hostage; 2 attackers killed",Sat Nov 14 00:17:18 +0000 2015
665356202595893248,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Mark Levin Reacts to Paris Attack: Seal Our Borders, ‘Thank God for the Second Amendment’ - Breitbart https://t.co/WGCGqQsUvt via @Breitbar",Sat Nov 14 02:30:55 +0000 2015
665524490013712384,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @D_Woterhouse: Stand tall. Stay strong, Paris. #prayforparis 🙏🙏🙏 https://t.co/JILcPWgLW3",Sat Nov 14 13:39:37 +0000 2015
665282558394015744,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Hard for the commentary to keep going, as he says there is a stadium lockdown due to explosions and shootings... #stadedefrance #paris",Fri Nov 13 21:38:16 +0000 2015
665543616987865088,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris Attacks: A Perfect Pretext For NATO To Mobilize in Syria and Iraq https://t.co/lyoWTPwair,Sat Nov 14 14:55:38 +0000 2015
665323668617035776,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris attacks: President Obama says 'US stands with France' - BBC News https://t.co/DFrEk9COmw https://t.co/qr8JdRiSPf,Sat Nov 14 00:21:38 +0000 2015
665330876163584004,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @MishGEA Terror in Paris: ""Several Dozen"" Dead, Hostages Taken, France Closes Borders https://t.co/Y1lbArD9Gp #economy",Sat Nov 14 00:50:16 +0000 2015
665626976842096640,TRECIS-CTIT-H-Test-021,parisAttacks2015,French National Anthem Sung at Vigil Held in New York Following Paris Attacks https://t.co/Yov6MEaGda via sharethis,Sat Nov 14 20:26:52 +0000 2015
665329425542610945,TRECIS-CTIT-H-Test-021,parisAttacks2015,About 140 dead after siege at Bataclan concert hall and attacks across Paris – live https://t.co/YlBnYJSfOw #prayforparis,Sat Nov 14 00:44:30 +0000 2015
665463072174284800,TRECIS-CTIT-H-Test-021,parisAttacks2015,@K69atie @subtel1 It's like she is making fun of the victims. She &amp; the stupid German gov have invited thousands of these radical! #Paris,Sat Nov 14 09:35:34 +0000 2015
665350886126825472,TRECIS-CTIT-H-Test-021,parisAttacks2015,@taylorcaniff Your follow make my night in this sad evening 😔🙏 #PrayForParis 🇫🇷,Sat Nov 14 02:09:47 +0000 2015
665646680713404416,TRECIS-CTIT-H-Test-021,parisAttacks2015,Details emerge of coordinated Paris attacks https://t.co/ZytQCqzEzD https://t.co/NkFCpUOHs2,Sat Nov 14 21:45:10 +0000 2015
665325808991498241,TRECIS-CTIT-H-Test-021,parisAttacks2015,T R I S T E S S E  #prayforparis https://t.co/5hqyVB718A,Sat Nov 14 00:30:08 +0000 2015
665586310959099904,TRECIS-CTIT-H-Test-021,parisAttacks2015,College football players &amp; schools show support for victims of Paris attacks https://t.co/R56dHhr2ue https://t.co/FavKX5PWcX /via @SInow,Sat Nov 14 17:45:17 +0000 2015
665578808255381504,TRECIS-CTIT-H-Test-021,parisAttacks2015,Bill Maher: Bombing ISIS Caused the Paris Attacks - The Daily Beast https://t.co/j4uvWhWTxW i thought it was Guantanamo!,Sat Nov 14 17:15:28 +0000 2015
665333017821364225,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Deadly Paris Attacks: What We Know So Far: Police say ""multiple acts of violence"" ... https://t.co/BzpLCozXpi News https://t.co/q7Eco7bxaa",Sat Nov 14 00:58:47 +0000 2015
665296472813019136,TRECIS-CTIT-H-Test-021,parisAttacks2015,"RT @bradvfordbadboy: so tell me how I can make a change?
I close my eyes and I can see a better day, I close my eyes and pray. #PrayForParis",Fri Nov 13 22:33:34 +0000 2015
665303412750327808,TRECIS-CTIT-H-Test-021,parisAttacks2015,Unbelievable what the world is becoming😨💭 terrorism is the most frightening thing😓 #PrayforParis 🇫🇷✨,Fri Nov 13 23:01:08 +0000 2015
665299751257161728,TRECIS-CTIT-H-Test-021,parisAttacks2015,"#PrayForParis - unreal, and more will be revealed",Fri Nov 13 22:46:36 +0000 2015
665522697724559360,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris attacks shift focus of Syria talks to battle against Islamic State - ABS CBN News: ABS CBN ... https://t.co/8rHgiplNMH #electronics,Sat Nov 14 13:32:30 +0000 2015
665323517047500800,TRECIS-CTIT-H-Test-021,parisAttacks2015,Canada 'Stands With France' After Paris Attacks: PM Justin Trudeau: Canadian Prime Minister Justin Trudeau exp... https://t.co/P37BFaGECl,Sat Nov 14 00:21:02 +0000 2015
665356234447527936,TRECIS-CTIT-H-Test-021,parisAttacks2015,,
665380140101345280,TRECIS-CTIT-H-Test-021,parisAttacks2015,#Singapore raises alert level in wake of #Paris attacks: Shanmugam - Channel NewsAsia https://t.co/U6IoAfKs1n,Sat Nov 14 04:06:02 +0000 2015
665529751105224704,TRECIS-CTIT-H-Test-021,parisAttacks2015,"During Paris Attacks, MSNBC’s Brian Williams Asks About Impact On Climate Conference | #BB4SP https://t.co/ohZTWeMLrN",Sat Nov 14 14:00:32 +0000 2015
665344583291678720,TRECIS-CTIT-H-Test-021,parisAttacks2015,,
665477676711477248,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Carson Stumbles Through Answer About How He'd Handle Paris Attacks @TPM https://t.co/qWLsoeS5wS
He is Palin reincarnate #stupid #ignorant",Sat Nov 14 10:33:36 +0000 2015
665366538602459136,TRECIS-CTIT-H-Test-021,parisAttacks2015,"After Paris, France. 7.0 Earthquake South of Japan. This is sad. This is a reminder to all of us. #PrayForJapan #PrayForParis",Sat Nov 14 03:11:59 +0000 2015
665604228950437888,TRECIS-CTIT-H-Test-021,parisAttacks2015,We have lost a beautiful member of our fam and I'm literally heartbroken for everybody who suffered 💔 #PrayForParis https://t.co/fRZ523BZFQ,Sat Nov 14 18:56:29 +0000 2015
665541333717680130,TRECIS-CTIT-H-Test-021,parisAttacks2015,YouTube Terrorist attack in Paris-France (Shooting &amp; Explosions) + 150 dead Bataclan shows YouTube SUMMARY:… https://t.co/HGk4tQQXce,Sat Nov 14 14:46:33 +0000 2015
665480426446786560,TRECIS-CTIT-H-Test-021,parisAttacks2015,RIP to all the victims of the #ParisAttacks ..too many scumbags in this world,Sat Nov 14 10:44:32 +0000 2015
665358282475859971,TRECIS-CTIT-H-Test-021,parisAttacks2015,My heart is aching. Remember Romans 8:18. I have no reason to believe God is anything but inherently good. #PrayForParis,Sat Nov 14 02:39:10 +0000 2015
665323671242719234,TRECIS-CTIT-H-Test-021,parisAttacks2015,@FoxNews @ShepNewsTeam @POTUS still sound like a good idea to bring the Syrians to the US? #gunfreezonesdontwork #PrayForParis,Sat Nov 14 00:21:38 +0000 2015
665547979596496896,TRECIS-CTIT-H-Test-021,parisAttacks2015,"#TechNews Islamic State calls France a 'principal target,' says Paris attack 'first of a storm': The Islamic S... https://t.co/weTntZF5BV",Sat Nov 14 15:12:58 +0000 2015
665532073315319808,TRECIS-CTIT-H-Test-021,parisAttacks2015,Watch People Sing the French National Anthem at a New York Vigil for the Paris Attacks https://t.co/C6nQrLCdg6 @TI… https://t.co/tnzouNclnk,Sat Nov 14 14:09:45 +0000 2015
665427198120185856,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Based on the signs and photos emerging from the city, Paris is as united and strong as ever, even in these dark times. #PrayForParis",Sat Nov 14 07:13:01 +0000 2015
665614355786891264,TRECIS-CTIT-H-Test-021,parisAttacks2015,Syrian passport at Paris attack scene belonged to asylum seeker: Greek minister https://t.co/QO7bguqD96 via @YahooNews,Sat Nov 14 19:36:43 +0000 2015
665672033921929216,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Paris Attacks: Foo Fighters Cancel The Rest Of Their European Tour After Border Closings, Terror Warnings: Jus... https://t.co/PUTs27nhHL",Sat Nov 14 23:25:55 +0000 2015
665643508905189376,TRECIS-CTIT-H-Test-021,parisAttacks2015,Trump: Paris Attacks ‘Much Different’ If France Had More Guns https://t.co/VYPt8hSiAR #news #phone #apple #mobile,Sat Nov 14 21:32:34 +0000 2015
665347581287886848,TRECIS-CTIT-H-Test-021,parisAttacks2015,"This is just devastating 😭 Paris, you are in our prayers #PrayForParis #PrayForPeace #PrayForTheWorld https://t.co/Hqir80qMcm",Sat Nov 14 01:56:39 +0000 2015
665329152266891265,TRECIS-CTIT-H-Test-021,parisAttacks2015,"At least 100 hostages dead in Paris theater, France closes borders https://t.co/H2W7fkwcgm via @nolanews",Sat Nov 14 00:43:25 +0000 2015
665339688639594496,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @iamwhoiam728: LORD PLEASE HELP THEM!!! #PrayForParis #ALDUBHappyBdayLOLA,Sat Nov 14 01:25:17 +0000 2015
665330774049079296,TRECIS-CTIT-H-Test-021,parisAttacks2015,"We stand UNITED with #PARIS! Freedom will prevail. Thoughts &amp; Prayers to the families, victims, and survivors. #Prayers4Paris",Sat Nov 14 00:49:52 +0000 2015
665444916655452160,TRECIS-CTIT-H-Test-021,parisAttacks2015,"So incredibly sad. My heart is w/ the victims' families ""Paris attacks: Bataclan and other assaults leave many dead"" https://t.co/EmlWAaUthC",Sat Nov 14 08:23:26 +0000 2015
665529757761732608,TRECIS-CTIT-H-Test-021,parisAttacks2015,"The good will ALWAYS prevail! 
#PrayForParis 
#PrayforLebabon",Sat Nov 14 14:00:33 +0000 2015
665327275676569602,TRECIS-CTIT-H-Test-021,parisAttacks2015,,
665290860783902721,TRECIS-CTIT-H-Test-021,parisAttacks2015,"LATEST - Death toll rises to 30 in triple Paris attacks, French media reports https://t.co/ZQWv2dJxb6 https://t.co/sb5EqmlTev",Fri Nov 13 22:11:16 +0000 2015
665359813417783296,TRECIS-CTIT-H-Test-021,parisAttacks2015,,
665556648631529473,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris Attacks: Grief and Heartbreak Around the World Photos | Image #1 - ABC News https://t.co/yTwh14VhYL,Sat Nov 14 15:47:25 +0000 2015
665602228216958978,TRECIS-CTIT-H-Test-021,parisAttacks2015,Police Raid Brussels Neighbourhood in Link With Paris Attacks: Reports: Several people were arrested in Brusse... https://t.co/FcFMzegLUx,Sat Nov 14 18:48:32 +0000 2015
665403349412519940,TRECIS-CTIT-H-Test-021,parisAttacks2015,CIA Director Brennan Met With French Secuity Chief One Week Before Paris Attacks - Report | CLG News https://t.co/oaty1Hb7ar,Sat Nov 14 05:38:15 +0000 2015
665588080947109888,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Paris Attacks: France, Showbiz Grapple With Fallout From ‘Act of War’: PARIS — The fallout from Friday night’s... https://t.co/118bSsXURD",Sat Nov 14 17:52:19 +0000 2015
665339906454134784,TRECIS-CTIT-H-Test-021,parisAttacks2015,New York Puts Extra Police on Streets After Paris Attacks via https://t.co/o78Gi4IO2W https://t.co/wEGcTCK17j https://t.co/FNm7p3oV03,Sat Nov 14 01:26:09 +0000 2015
665308756100673536,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Watched on #Periscope: Eagles of Deat From tonight at #Bataclan.. #Paris ""Metal  !  Headbangers r u here  ???"" https://t.co/tWw8Czm5Dm",Fri Nov 13 23:22:22 +0000 2015
665369321812590592,TRECIS-CTIT-H-Test-021,parisAttacks2015,IMPORTANT: Statement from HH Younus AlGohar about the Paris Attacks: https://t.co/8lsHJeYcP9… https://t.co/ekiYNFqTPv,Sat Nov 14 03:23:02 +0000 2015
665342325262979072,TRECIS-CTIT-H-Test-021,parisAttacks2015,"#PrayForJapan
#PrayForParis 
#prayforthepeaceful 
I believe in karma .. U will get what you deserve .. ! U will not break us!",Sat Nov 14 01:35:46 +0000 2015
665541968072679425,TRECIS-CTIT-H-Test-021,parisAttacks2015,A visibly shaken Stephen Colbert seemed to hold back tears telling his audience about Paris attacks https://t.co/qu54iX7rG2,Sat Nov 14 14:49:05 +0000 2015
665484570553380864,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Muslims around the world condemn terrorism after the Paris attacks

https://t.co/ygZE8nev85",Sat Nov 14 11:01:00 +0000 2015
665301029412544512,TRECIS-CTIT-H-Test-021,parisAttacks2015,Report: Terrorists take 100 hostages at Eagles of Death Metal concert in Paris https://t.co/Ka4Xj8DWwJ via @coslive,Fri Nov 13 22:51:40 +0000 2015
665667684332212226,TRECIS-CTIT-H-Test-021,parisAttacks2015,Frank Ocean Calls Out Donald Trump After Paris Attacks: Frank Ocean called out Donald Trump for an insensitive... https://t.co/bBItD7yElc,Sat Nov 14 23:08:38 +0000 2015
665674943397425152,TRECIS-CTIT-H-Test-021,parisAttacks2015,Paris attacks make it harder for Justin Trudeau to be liberal: Walkom https://t.co/iAJ4OzMWsU,Sat Nov 14 23:37:28 +0000 2015
665327854310199296,TRECIS-CTIT-H-Test-021,parisAttacks2015,Sites of terror: Where the Paris attacks happened https://t.co/D2FpQNtYXm,Sat Nov 14 00:38:16 +0000 2015
665522132831506432,TRECIS-CTIT-H-Test-021,parisAttacks2015,"French TV SLAMS Conservatives For Politicizing Paris Attacks: ‘Newt Gingrich, Shame On You’ (VIDEO) https://t.co/yItZmhVBU3",Sat Nov 14 13:30:15 +0000 2015
665289581516996612,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Paris under attack: At least 26 dead, 60 held hostage https://t.co/M1qspcHbUJ vía @mashable",Fri Nov 13 22:06:11 +0000 2015
665589810497654785,TRECIS-CTIT-H-Test-021,parisAttacks2015,Jason Manford defends Facebook post slamming Paris attacks' ‘cowardly’ murderers https://t.co/4JfkM7R8B8,Sat Nov 14 17:59:11 +0000 2015
665311169368883201,TRECIS-CTIT-H-Test-021,parisAttacks2015,My thoughts &amp; prayers are with those who were injured &amp; killed in the #ParisAttacks My heart is with the hostages &amp; I pray for their release,Fri Nov 13 23:31:58 +0000 2015
665505616908189696,TRECIS-CTIT-H-Test-021,parisAttacks2015,"""Whoever kills an innocent person as if he has killed all of humanity.."" - Quran 5:32 #PrayForParis",Sat Nov 14 12:24:38 +0000 2015
665518274705272832,TRECIS-CTIT-H-Test-021,parisAttacks2015,Sydney #townhall as well  #parisattacks #parisattack #prayforparis https://t.co/9Y9N1GhlqC https://t.co/dh8gqLvttH,Sat Nov 14 13:14:56 +0000 2015
665581811087581184,TRECIS-CTIT-H-Test-021,parisAttacks2015,"News Media Scramble To Cover Paris Attacks https://t.co/aDp889EBMJ #money #dogecoin #bitcoin #news, #love, #photography,#fashion, #health,…",Sat Nov 14 17:27:24 +0000 2015
665496899986681856,TRECIS-CTIT-H-Test-021,parisAttacks2015,@NiallOfficial I love it #1DNiall #1DHarry #1DLiam #1DLouis #MadeInTheAM and #prayforparis,Sat Nov 14 11:49:59 +0000 2015
665669599778615298,TRECIS-CTIT-H-Test-021,parisAttacks2015,The Hashtag that CAIR Is Promoting Following Paris Attacks https://t.co/q48Au6qo9c via @theblaze,Sat Nov 14 23:16:14 +0000 2015
665463580695896065,TRECIS-CTIT-H-Test-021,parisAttacks2015,Sending my prayers to all that affected. My heart is with Paris. #PrayForParis,Sat Nov 14 09:37:36 +0000 2015
665672957407154180,TRECIS-CTIT-H-Test-021,parisAttacks2015,#prayforparis here we have the Leeds Arena showing its respect https://t.co/QM2DE2QzJH,Sat Nov 14 23:29:35 +0000 2015
665307834423181312,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Some news stories intrigue me, or make me angry, while some just make me really depressed. you can guess what the #paris attacks fall under.",Fri Nov 13 23:18:43 +0000 2015
665311050099617792,TRECIS-CTIT-H-Test-021,parisAttacks2015,Je suis un peu loin mais / I'm a bit far away but #PorteOuverte si besoin / if needed &gt; South (outside) of Paris,Fri Nov 13 23:31:29 +0000 2015
665502539668828161,TRECIS-CTIT-H-Test-021,parisAttacks2015,"#Express  #Travel ISIS Claims Responsibility for Paris Attacks, Calling Them ‘Miracles’: The statement, issued... https://t.co/WE93ktfgiP",Sat Nov 14 12:12:24 +0000 2015
665523895915581440,TRECIS-CTIT-H-Test-021,parisAttacks2015,"@ajaydevgn 
Thanq So much sir 4 ur support and prayer. u r one f d most humble person. always take stand 4 good cause #PrayForParis",Sat Nov 14 13:37:16 +0000 2015
665319998429073408,TRECIS-CTIT-H-Test-021,parisAttacks2015,RT @ellieprecious: If you're out in Paris and need somewhere safe to go/stay use #PorteOuverte on Twitter - please share,Sat Nov 14 00:07:03 +0000 2015
665387479680290816,TRECIS-CTIT-H-Test-021,parisAttacks2015,PARIS ATTACKS - Classic Hegelian Dialectic https://t.co/XS4KIF7mGr,Sat Nov 14 04:35:12 +0000 2015
665327589498687488,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Blame the individuals, not the religion #ParisAttacks #Prayforparis #paris",Sat Nov 14 00:37:13 +0000 2015
665637789019430912,TRECIS-CTIT-H-Test-021,parisAttacks2015,"Throughout all the ignorance and hatred that has poisoned the Planet Earth, may God have mercy on our souls 🙏🏾. #allivesmatter#PrayforParis",Sat Nov 14 21:09:50 +0000 2015
665293909166190592,TRECIS-CTIT-H-Test-021,parisAttacks2015,AT LEAST 26 DEAD IN ATTACKS IN PARIS AND 60 HOSTAGES REPORTED TAKEN AT CONCERT HALL |  https://t.co/Vx1zx7uSW4,Fri Nov 13 22:23:23 +0000 2015
665310245116231680,TRECIS-CTIT-H-Test-021,parisAttacks2015,Terrorists kill dozens in central Paris; hostages taken https://t.co/kmi0A5139F via @usatoday,Fri Nov 13 23:28:17 +0000 2015
665349509329784837,TRECIS-CTIT-H-Test-021,parisAttacks2015,@RebelWilson Help spread the word 4 Paris! This website shows where the nearest safety shelter is #PorteOuverte https://t.co/Cfb0ZHZHE2,Sat Nov 14 02:04:19 +0000 2015
