TRECIS-CTIT-H-Test-034	Q0	1122231628988706816	1147	0.5	['Discussion', 'MultimediaShare', 'Irrelevant', 'ContextualInformation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122275782355591168	1148	0.5	['News', 'ThirdPartyObservation', 'Factoid', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122274886771146752	1149	0.5	['News', 'ThirdPartyObservation', 'Factoid', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122274694739050497	1150	0.5	['Discussion', 'ContextualInformation', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122228263479324677	1151	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122271839642951681	1152	0.5	['Sentiment', 'Irrelevant', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122261776857329664	1153	0.5	['MultimediaShare', 'News', 'ContextualInformation', 'OriginalEvent']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122253464468242432	1154	0.5	['MultimediaShare', 'News', 'OriginalEvent', 'ContextualInformation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122237326602768385	1155	0.5	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122247209536360449	1156	0.5	['News', 'Sentiment', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122247455612067847	1157	0.5	['News', 'MultimediaShare', 'Irrelevant', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122248850322808833	1158	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122272413427875842	1159	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122287860537802752	1160	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122245990059266049	1161	0.5	['News', 'Sentiment', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122246558102245376	1162	0.5	['News', 'MultimediaShare', 'Factoid', 'OriginalEvent']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122244796884684810	1163	0.5	['News', 'ThirdPartyObservation', 'Factoid', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122236839824371712	1164	0.5	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122254133505871872	1165	0.5	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122269227887546368	1166	0.5	['News', 'Irrelevant', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122229610329059336	1167	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122253164298719233	1168	0.5	['MultimediaShare', 'News', 'OriginalEvent', 'ContextualInformation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122248384562249728	1169	0.5	['Sentiment', 'Irrelevant', 'Discussion', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122248401670811648	1170	0.5	['Irrelevant', 'MultimediaShare', 'Sentiment', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122259043207262209	1171	0.5	['Discussion', 'ContextualInformation', 'MultimediaShare', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122277808343064577	1172	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122288852058693632	1173	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122237449701330944	1174	0.5	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122253863443214336	1175	0.5	['News', 'ThirdPartyObservation', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122254232898473984	1176	0.5	['MultimediaShare', 'News', 'ContextualInformation', 'OriginalEvent']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122271840217509888	1177	0.5	['Sentiment', 'Irrelevant', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122275116954603520	1178	0.5	['Discussion', 'ContextualInformation', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122271923281567744	1179	0.5	['News', 'Sentiment', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122233578937638912	1180	0.5	['MultimediaShare', 'News', 'Irrelevant', 'Discussion']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122272010342551552	1181	0.5	['News', 'ThirdPartyObservation', 'Factoid', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122234085613559810	1182	0.5	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Factoid']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122231235558830080	1183	0.5	['Discussion', 'MultimediaShare', 'Irrelevant', 'ContextualInformation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122271327677603840	1184	0.5	['Sentiment', 'Irrelevant', 'Discussion', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122265622480658432	1185	0.5	['News', 'ThirdPartyObservation', 'Sentiment', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122253069448810497	1186	0.5	['Sentiment', 'FirstPartyObservation', 'Hashtags', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122225532051918848	1187	0.5	['Irrelevant', 'MultimediaShare', 'News', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122246349846732800	1188	0.5	['News', 'ThirdPartyObservation', 'Factoid', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122257358590103552	1189	0.5	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122270319459303424	1190	0.5	['MultimediaShare', 'News', 'Irrelevant', 'Discussion']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122278547165458432	1191	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122271867459506176	1192	0.5	['Sentiment', 'Irrelevant', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122264269234503681	1193	0.5	['Discussion', 'Irrelevant', 'ContextualInformation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122227430956003328	1194	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122250603638480896	1195	0.5	['MultimediaShare', 'News', 'OriginalEvent', 'ContextualInformation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122225823791104000	1196	0.5	['MultimediaShare', 'Irrelevant', 'News', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122234009562636289	1197	0.5	['Sentiment', 'Irrelevant', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122234048397680641	1198	0.5	['News', 'MultimediaShare', 'Factoid', 'OriginalEvent']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122232926559584256	1199	0.5	['Discussion', 'MultimediaShare', 'Irrelevant', 'ContextualInformation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122280068577939457	1200	0.5	['News', 'ThirdPartyObservation', 'Factoid', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122274550475964416	1201	0.5	['Discussion', 'ContextualInformation', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122271829786267650	1202	0.5	['Sentiment', 'Irrelevant', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122271989480206336	1203	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122287044108197893	1204	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122262851987628032	1205	0.5	['MultimediaShare', 'News', 'ContextualInformation', 'OriginalEvent']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122228742372327424	1206	0.5	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122271985092972544	1207	0.5	['Sentiment', 'Irrelevant', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122273112018472960	1208	0.5	['Discussion', 'ContextualInformation', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122237926572584960	1209	0.5	['Irrelevant', 'Discussion', 'Sentiment', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122237246730571776	1210	0.5	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122257244815380480	1211	0.5	['News', 'ThirdPartyObservation', 'Factoid', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122231335073001474	1212	0.5	['Discussion', 'MultimediaShare', 'Irrelevant', 'ContextualInformation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122252715609006080	1213	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122280135414050816	1214	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122286107180195841	1215	0.5	['Sentiment', 'News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122257302705319937	1216	0.5	['MultimediaShare', 'News', 'OriginalEvent', 'ContextualInformation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122230181383561221	1217	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122285018284322816	1218	0.5	['Sentiment', 'Irrelevant', 'Discussion', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122251339369566208	1219	0.5	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122247614429310976	1220	0.5	['News', 'MultimediaShare', 'Factoid', 'OriginalEvent']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122273627355918337	1221	0.5	['MultimediaShare', 'News', 'Irrelevant', 'Discussion']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122258949946970113	1222	0.5	['Discussion', 'ContextualInformation', 'MultimediaShare', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122222719632691200	1223	0.5	['Sentiment', 'Irrelevant', 'Discussion', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122274249471746048	1224	0.5	['Discussion', 'ContextualInformation', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122228447089029121	1225	0.5	['News', 'Irrelevant', 'MultimediaShare', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122253880337649664	1226	0.5	['MultimediaShare', 'News', 'OriginalEvent', 'ContextualInformation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122230399013462017	1227	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122261236773683200	1228	0.5	['News', 'ThirdPartyObservation', 'Factoid', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122231328668180481	1229	0.5	['Discussion', 'MultimediaShare', 'Irrelevant', 'ContextualInformation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122238094021922816	1230	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122278420740579328	1231	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122251722183856131	1232	0.5	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122245033074286592	1233	0.5	['News', 'ThirdPartyObservation', 'Factoid', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122253838667399171	1234	0.5	['News', 'ThirdPartyObservation', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122266827545956352	1235	0.5	['Sentiment', 'Irrelevant', 'Discussion', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122232776705609729	1236	0.5	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Factoid']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122280833967120386	1237	0.5	['Sentiment', 'News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122229852025905152	1238	0.5	['MultimediaShare', 'News', 'Irrelevant', 'Discussion']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122283039747452929	1239	0.5	['Sentiment', 'News', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122234495590129664	1240	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122253288899006464	1241	0.5	['News', 'ThirdPartyObservation', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122273436179496960	1242	0.5	['Sentiment', 'Irrelevant', 'Discussion', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122227965377556482	1243	0.5	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Factoid']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122229531375435776	1244	0.5	['Irrelevant', 'Discussion', 'Sentiment', 'ContextualInformation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122243230366666753	1245	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122277444604649474	1246	0.5	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122267404447440898	1247	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122279656928022529	1248	0.5	['Discussion', 'ContextualInformation', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122279721209860097	1249	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122242743160336384	1250	0.5	['MultimediaShare', 'News', 'Irrelevant', 'Discussion']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122225823090479104	1251	0.5	['Weather', 'News', 'ThirdPartyObservation', 'Factoid']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122286301313753089	1252	0.5	['News', 'Factoid', 'ThirdPartyObservation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122239120422518784	1253	0.5	['Irrelevant', 'Discussion', 'Sentiment', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122246644471410688	1254	0.5	['Sentiment', 'Irrelevant', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122277723659882503	1255	0.5	['Discussion', 'ContextualInformation', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122288721682784256	1256	0.5	['Discussion', 'MultimediaShare', 'Irrelevant', 'ContextualInformation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122243714716450816	1257	0.5	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122273065000407041	1258	0.5	['Sentiment', 'Irrelevant', 'Hashtags', 'FirstPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122241192085917698	1259	0.5	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122234548471902209	1260	0.5	['News', 'ThirdPartyObservation', 'MultimediaShare', 'Factoid']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122238166461603840	1261	0.5	['Sentiment', 'News', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122230766254067713	1262	0.5	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Factoid']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122259013960372224	1263	0.5	['ContextualInformation', 'MultimediaShare', 'Discussion', 'OriginalEvent']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122265497947525120	1264	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122227505841102848	1265	0.5	['Discussion', 'Irrelevant', 'ContextualInformation', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122287535475036160	1266	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122274433773780992	1267	0.5	['Sentiment', 'Irrelevant', 'FirstPartyObservation', 'Hashtags']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122239628751200256	1268	0.5	['Discussion', 'ContextualInformation', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122256276761612289	1269	0.5	['Sentiment', 'FirstPartyObservation', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122254524125569024	1270	0.5	['Irrelevant', 'Sentiment', 'Discussion', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122268468659802113	1271	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122267438215614464	1272	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122243712480960515	1273	0.5	['News', 'Sentiment', 'MultimediaShare', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122234610606333954	1274	0.5	['Discussion', 'Irrelevant', 'ContextualInformation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122263326392770562	1275	0.5	['News', 'MultimediaShare', 'Factoid', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122253092014174208	1276	0.5	['News', 'MultimediaShare', 'Factoid', 'OriginalEvent']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122286568209829888	1277	0.5	['Sentiment', 'Irrelevant', 'Hashtags', 'Discussion']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122243525830221826	1278	0.5	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122248498538217473	1279	0.5	['MultimediaShare', 'News', 'ContextualInformation', 'Discussion']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122252790615674881	1280	0.5	['Sentiment', 'Hashtags', 'Irrelevant', 'Discussion']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122261910022389760	1281	0.5	['Sentiment', 'Irrelevant', 'Discussion', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122228235658518531	1282	0.5	['MultimediaShare', 'News', 'OriginalEvent', 'ContextualInformation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122259987877777411	1283	0.5	['Sentiment', 'Irrelevant', 'MultimediaShare', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122279442917875713	1284	0.5	['Discussion', 'ContextualInformation', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122239441727307776	1285	0.5	['Irrelevant', 'MultimediaShare', 'News', 'Sentiment']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122246628931334144	1286	0.5	['News', 'ThirdPartyObservation', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122240260576923648	1287	0.5	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Factoid']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122248933865078785	1288	0.5	['News', 'ThirdPartyObservation', 'Irrelevant', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122280767546171393	1289	0.5	['Irrelevant', 'MultimediaShare', 'News', 'Discussion']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122263524686946304	1290	0.5	['Sentiment', 'Irrelevant', 'Discussion', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122247625691029516	1291	0.5	['News', 'MultimediaShare', 'Irrelevant', 'ThirdPartyObservation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122235730250616832	1292	0.5	['News', 'MultimediaShare', 'ThirdPartyObservation', 'Factoid']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122289088005062656	1293	0.5	['Discussion', 'ContextualInformation', 'Sentiment', 'Irrelevant']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122275675686227969	1294	0.5	['Irrelevant', 'MultimediaShare', 'Discussion', 'News']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122236341209698304	1295	0.5	['Discussion', 'MultimediaShare', 'Irrelevant', 'ContextualInformation']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122251187632340992	1296	0.5	['Discussion', 'ContextualInformation', 'Sentiment', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122231467478794241	1297	0.5	['Discussion', 'Irrelevant', 'ContextualInformation', 'MultimediaShare']	Baseline-fastText
TRECIS-CTIT-H-Test-034	Q0	1122244797845004289	1298	0.5	['ContextualInformation', 'MultimediaShare', 'Discussion', 'OriginalEvent']	Baseline-fastText
